
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 1000 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 523Hz fs -> 2KHz, Range: 2000°/s
# Start: 02.05.2014 00:17:49
# Time Stamp , Accel X-axis - M/s2, Accel Y-axis - M/s2, Accel Z-axis - M/s2, Gyro X-axis - °/s, Gyro Y-axis - °/s, Gyro Z-axis - °/s, 
00:17:55.5702409,     -0,1245,     -0,4693,      9,5002,      5,3711,      3,2959,     -0,6104,
00:17:55.5722411,     -0,0958,     -0,5363,      9,5768,     -1,9531,     -1,5869,     -0,3662,
00:17:55.5732411,     -0,1341,     -0,5459,      9,4715,     -5,3711,     -0,7324,     -0,8545,
00:17:55.5732411,     -0,1724,     -0,4884,      9,5193,      7,5684,     -0,8545,      0,9766,
00:17:55.5732411,     -0,1149,     -0,4788,      9,5672,     -5,8594,     -2,4414,      2,3193,
00:17:55.5742412,     -0,0670,     -0,5650,      9,5385,      1,3428,      4,2725,     -0,4883,
00:17:55.5742412,     -0,0862,     -0,5650,      9,5098,      1,2207,     -2,4414,     -3,2959,
00:17:55.5742412,     -0,1245,     -0,4501,      9,5672,     -2,1973,      2,9297,     -0,1221,
00:17:55.5752412,     -0,1341,     -0,5267,      9,6151,      0,2441,      0,0000,      3,6621,
00:17:55.5752412,     -0,1724,     -0,5459,      9,5768,     -1,3428,      0,4883,     -3,4180,
00:17:55.5762413,     -0,1628,     -0,4884,      9,5960,      2,8076,      1,2207,     -2,1973,
00:17:55.5762413,     -0,1437,     -0,4788,      9,5098,     -1,3428,      0,3662,      3,7842,
00:17:55.5762413,     -0,1053,     -0,4788,      9,5768,     -1,0986,      0,2441,      1,8311,
00:17:55.5762413,     -0,1053,     -0,5555,      9,4810,      0,4883,      0,0000,     -4,3945,
00:17:55.5772413,     -0,0958,     -0,5171,      9,6726,     -2,9297,      2,5635,      5,9814,
00:17:55.5772413,     -0,1053,     -0,4788,      9,5577,      4,5166,     -1,7090,     -7,4463,
00:17:55.5772413,     -0,1532,     -0,5363,      9,6438,     -3,4180,     -1,9531,      2,9297,
00:17:55.5782414,     -0,1149,     -0,4788,      9,6151,      1,9531,      0,9766,      1,9531,
00:17:55.5782414,     -0,1532,     -0,4788,      9,6438,     -1,2207,      0,0000,      0,7324,
00:17:55.5782414,     -0,1437,     -0,5363,      9,5768,      0,3662,      5,0049,     -3,7842,
00:17:55.5792415,     -0,1053,     -0,5076,      9,4906,      1,5869,     -4,3945,      2,9297,
00:17:55.5792415,     -0,1532,     -0,4980,      9,5577,      0,3662,      0,4883,     -1,4648,
00:17:55.5792415,     -0,0862,     -0,5459,      9,5768,     -4,0283,     -3,2959,      3,1738,
00:17:55.5802415,     -0,1245,     -0,4693,      9,6055,      3,5400,      4,8828,     -1,4648,
00:17:55.5802415,     -0,1149,     -0,5267,      9,5864,     -0,8545,     -2,9297,     -2,6855,
00:17:55.5802415,     -0,1053,     -0,4405,      9,5960,      2,4414,      0,8545,      6,8359,
00:17:55.5812416,     -0,1341,     -0,5459,      9,5385,     -3,1738,     -1,3428,     -7,2021,
00:17:55.5822416,     -0,1341,     -0,5076,      9,4523,     -1,4648,     -3,9063,      4,0283,
00:17:55.5822416,     -0,1341,     -0,6225,      9,5481,      8,3008,      4,3945,     -6,5918,
00:17:55.5822416,     -0,1437,     -0,5363,      9,5481,     -4,8828,     -2,4414,      6,7139,
00:17:55.5832417,     -0,1341,     -0,5076,      9,5289,     -0,8545,      2,0752,     -2,4414,
00:17:55.5832417,     -0,1245,     -0,5842,      9,5002,     -2,0752,     -1,5869,      8,0566,
00:17:55.5832417,     -0,0670,     -0,5555,      9,5481,      4,0283,     -0,4883,     -3,6621,
00:17:55.5842418,     -0,1437,     -0,4693,      9,5289,     -2,9297,     -1,4648,     -1,5869,
00:17:55.5842418,     -0,0575,     -0,5746,      9,5289,     -1,8311,      4,3945,      1,8311,
00:17:55.5842418,     -0,0479,     -0,5171,      9,4715,      5,4932,     -4,0283,     -2,3193,
00:17:55.5852418,     -0,1149,     -0,4310,      9,4810,     -2,8076,      3,4180,     -0,7324,
00:17:55.5852418,     -0,1915,     -0,4980,      9,5768,      2,8076,      0,9766,      1,5869,
00:17:55.5852418,     -0,2107,     -0,5363,      9,5193,     -3,0518,      0,1221,     -2,4414,
00:17:55.5862419,     -0,0479,     -0,5076,      9,5002,     -2,0752,     -2,8076,      3,5400,
00:17:55.5862419,     -0,1341,     -0,6129,      9,5768,      3,7842,      3,1738,     -3,5400,
00:17:55.5872419,     -0,1532,     -0,5459,      9,6055,     -1,2207,     -1,5869,      1,9531,
00:17:55.5872419,     -0,1341,     -0,4980,      9,5481,      0,2441,      0,0000,     -0,4883,
00:17:55.5882420,     -0,1532,     -0,5363,      9,6247,     -5,1270,     -0,4883,      0,3662,
00:17:55.5882420,     -0,1149,     -0,5746,      9,6247,      4,3945,      1,3428,     -2,8076,
00:17:55.5882420,     -0,1341,     -0,5267,      9,5289,     -0,2441,     -2,6855,      0,3662,
00:17:55.5882420,     -0,0958,     -0,5746,      9,5481,     -0,2441,      4,6387,      3,5400,
00:17:55.5892420,     -0,1053,     -0,5267,      9,6151,      3,7842,     -0,4883,     -1,4648,
00:17:55.5892420,     -0,1245,     -0,4501,      9,6343,     -5,3711,     -1,2207,     -1,0986,
00:17:55.5892420,     -0,0575,     -0,4788,      9,6055,      3,1738,     -0,8545,      1,4648,
00:17:55.5902421,     -0,0958,     -0,5076,      9,5193,     -2,5635,      3,6621,     -1,9531,
00:17:55.5902421,     -0,1149,     -0,5555,      9,5864,     -2,0752,     -5,9814,     -0,7324,
00:17:55.5902421,     -0,1724,     -0,5171,      9,6151,      1,5869,      0,4883,     -0,8545,
00:17:55.5912422,     -0,0958,     -0,4980,      9,6055,     -1,8311,      2,9297,      4,5166,
00:17:55.5912422,     -0,1820,     -0,5267,      9,5768,      2,8076,     -1,5869,      0,0000,
00:17:55.5912422,     -0,1532,     -0,5363,      9,6438,     -0,9766,     -4,1504,      1,5869,
00:17:55.5922422,     -0,1341,     -0,5746,      9,5577,      0,7324,      5,3711,     -4,0283,
00:17:55.5922422,     -0,0575,     -0,5363,      9,5385,      0,2441,     -3,1738,     -0,7324,
00:17:55.5932423,     -0,1532,     -0,5555,      9,6151,     -0,8545,      1,7090,      0,8545,
00:17:55.5932423,     -0,0766,     -0,4693,      9,6343,     -4,0283,     -3,6621,      1,9531,
00:17:55.5932423,     -0,0862,     -0,4788,      9,5768,      4,3945,      3,7842,     -1,9531,
00:17:55.5942423,     -0,1820,     -0,5459,      9,6055,     -4,1504,     -1,0986,      1,4648,
00:17:55.5942423,     -0,0862,     -0,4693,      9,5768,      2,9297,     -1,9531,      0,4883,
00:17:55.5952424,     -0,1053,     -0,5746,      9,5960,     -2,0752,      4,7607,      3,0518,
00:17:55.5962424,     -0,1341,     -0,4980,      9,5864,      3,1738,      0,3662,     -5,3711,
00:17:55.5962424,     -0,1053,     -0,4884,      9,5481,     -6,3477,     -3,6621,      1,9531,
00:17:55.5972425,     -0,1915,     -0,4884,      9,6055,      2,9297,      0,1221,      0,6104,
00:17:55.5972425,     -0,1724,     -0,4980,      9,6247,      1,8311,      1,7090,      2,4414,
00:17:55.5982426,     -0,1437,     -0,4693,      9,5577,     -1,2207,     -0,6104,     -0,7324,
00:17:55.5982426,     -0,0862,     -0,4597,      9,4810,     -0,6104,     -2,5635,     -1,7090,
00:17:55.5992426,     -0,1149,     -0,5363,      9,5768,     -0,1221,      1,3428,      4,8828,
00:17:55.5992426,     -0,0575,     -0,5842,      9,4906,      2,3193,      1,0986,     -6,1035,
00:17:55.5992426,     -0,1532,     -0,5555,      9,5960,     -2,1973,     -2,4414,     -0,4883,
00:17:55.6002427,     -0,1245,     -0,5267,      9,5864,      1,8311,     -0,3662,      0,8545,
00:17:55.6002427,     -0,1053,     -0,5171,      9,5481,     -0,3662,      2,8076,      3,2959,
00:17:55.6012427,     -0,1532,     -0,5555,      9,5002,     -2,1973,     -5,3711,     -2,3193,
00:17:55.6012427,     -0,1820,     -0,5076,      9,5193,      1,9531,      4,2725,      2,4414,
00:17:55.6012427,     -0,1341,     -0,5746,      9,5098,     -0,2441,      3,0518,     -1,9531,
00:17:55.6022428,     -0,0958,     -0,4501,      9,5098,     -1,2207,     -6,1035,     -1,5869,
00:17:55.6022428,     -0,0958,     -0,6129,      9,5481,     -4,1504,     -1,5869,      2,4414,
00:17:55.6032428,     -0,0958,     -0,4884,      9,5577,      0,2441,      0,9766,     -1,4648,
00:17:55.6032428,     -0,0670,     -0,5363,      9,4810,      0,7324,      2,0752,      0,8545,
00:17:55.6032428,     -0,1245,     -0,4788,      9,6247,     -1,2207,     -0,8545,     -1,7090,
00:17:55.6042429,     -0,1532,     -0,4501,      9,5002,      2,9297,     -0,9766,     -1,9531,
00:17:55.6042429,     -0,1053,     -0,4405,      9,5768,      1,9531,     -0,4883,      3,7842,
00:17:55.6042429,     -0,1245,     -0,5363,      9,5098,     -3,6621,      3,4180,      0,0000,
00:17:55.6042429,     -0,1149,     -0,5267,      9,5768,      5,7373,      2,1973,     -1,4648,
00:17:55.6142429,     -0,0958,     -0,5171,      9,5864,     -8,1787,     -3,4180,      0,2441,
00:17:55.6142429,     -0,1628,     -0,4405,      9,6534,      5,4932,     -0,9766,      1,7090,
00:17:55.6142429,     -0,0575,     -0,4884,      9,5960,     -2,4414,     -1,7090,     -1,9531,
00:17:55.6142429,     -0,1532,     -0,5746,      9,5864,      3,0518,      1,4648,      2,9297,
00:17:55.6142429,     -0,1341,     -0,5076,      9,5768,      1,8311,      0,8545,     -2,1973,
00:17:55.6142429,     -0,1724,     -0,5746,      9,5960,     -5,8594,     -2,6855,      3,7842,
00:17:55.6142429,     -0,1053,     -0,5555,      9,5864,      2,1973,      3,9063,     -5,9814,
00:17:55.6142429,     -0,0766,     -0,5650,      9,5864,      0,7324,     -5,7373,      4,1504,
00:17:55.6142429,     -0,0575,     -0,5650,      9,6343,     -2,6855,      2,9297,     -2,1973,
00:17:55.6142429,     -0,1437,     -0,5363,      9,5002,      1,3428,      1,8311,      0,2441,
00:17:55.6142429,     -0,1341,     -0,5459,      9,5481,      2,4414,     -1,3428,      2,4414,
00:17:55.6142429,     -0,1245,     -0,5171,      9,5289,     -6,2256,     -4,2725,     -2,6855,
00:17:55.6142429,     -0,1532,     -0,5171,      9,4619,      4,3945,      6,8359,     -2,6855,
00:17:55.6142429,     -0,1915,     -0,5746,      9,5672,     -1,5869,     -3,5400,      5,0049,
00:17:55.6142429,     -0,1245,     -0,5459,      9,5002,      0,0000,      0,7324,     -5,0049,
00:17:55.6142429,     -0,1532,     -0,4980,      9,5289,     -2,8076,      2,3193,     -0,3662,
00:17:55.6142429,     -0,1628,     -0,4980,      9,6343,      2,5635,     -3,0518,      2,0752,
00:17:55.6142429,     -0,1245,     -0,4693,      9,6343,      1,7090,      5,6152,      0,8545,
00:17:55.6142429,     -0,1149,     -0,5171,      9,5385,     -3,6621,     -5,3711,     -5,6152,
00:17:55.6142429,     -0,1341,     -0,4788,      9,5098,     -2,5635,      1,7090,      7,8125,
00:17:55.6142429,     -0,1341,     -0,4980,      9,6055,      3,1738,     -1,5869,     -2,8076,
00:17:55.6142429,     -0,1149,     -0,4788,      9,4810,      0,7324,      2,6855,     -1,9531,
00:17:55.6142429,     -0,1628,     -0,4884,      9,5672,     -1,0986,      0,3662,      1,0986,
00:17:55.6242429,     -0,0479,     -0,4214,      9,5193,     -0,6104,     -3,0518,      2,0752,
00:17:55.6242429,     -0,1245,     -0,5363,      9,5864,     -0,1221,      0,9766,      2,3193,
00:17:55.6242429,     -0,1724,     -0,4884,      9,5960,      4,7607,      0,2441,     -3,7842,
00:17:55.6242429,     -0,1245,     -0,5555,      9,5768,     -1,8311,      2,1973,      1,5869,
00:17:55.6242429,     -0,1437,     -0,6225,      9,5960,      0,1221,     -5,0049,      6,7139,
00:17:55.6242429,     -0,1149,     -0,5267,      9,5098,      0,0000,      4,2725,     -6,1035,
00:17:55.6242429,     -0,1245,     -0,4693,      9,5481,     -2,4414,     -2,8076,     -3,1738,
00:17:55.6242429,     -0,1532,     -0,5267,      9,5002,      3,6621,      1,2207,      4,0283,
00:17:55.6242429,     -0,1628,     -0,5363,      9,5672,     -1,2207,      0,2441,     -2,6855,
00:17:55.6242429,     -0,1724,     -0,5363,      9,6055,     -1,3428,      0,4883,      0,2441,
00:17:55.6242429,     -0,2107,     -0,5171,      9,5864,      0,0000,     -1,5869,      3,2959,
00:17:55.6242429,     -0,1341,     -0,4405,      9,6055,      1,7090,     -1,2207,     -4,7607,
00:17:55.6242429,     -0,1053,     -0,4501,      9,5768,      1,7090,      0,4883,      5,0049,
00:17:55.6242429,     -0,1437,     -0,5171,      9,5385,      0,0000,      0,2441,      0,6104,
00:17:55.6242429,     -0,1053,     -0,4884,      9,5864,     -0,6104,      1,8311,     -1,9531,
00:17:55.6242429,     -0,1053,     -0,5267,      9,5193,     -1,7090,     -1,2207,      2,0752,
00:17:55.6242429,     -0,1532,     -0,4214,      9,5864,      1,2207,      2,3193,     -2,1973,
00:17:55.6242429,     -0,0958,     -0,5555,      9,5481,      0,4883,     -2,8076,     -0,8545,
00:17:55.6242429,     -0,1053,     -0,5363,      9,5672,     -1,4648,      3,6621,     -1,3428,
00:17:55.6242429,     -0,1149,     -0,4693,      9,5481,      0,7324,     -2,3193,      1,4648,
00:17:55.6242429,     -0,1724,     -0,5267,      9,5768,      1,3428,      0,0000,     -0,9766,
00:17:55.6242429,     -0,2011,     -0,4980,      9,6343,     -0,8545,      2,1973,     -0,2441,
00:17:55.6242429,     -0,1341,     -0,5842,      9,5002,      0,8545,     -2,0752,      1,4648,
00:17:55.6242429,     -0,1245,     -0,5267,      9,5193,     -0,7324,      1,9531,      0,2441,
00:17:55.6342429,     -0,0958,     -0,4405,      9,5481,      1,0986,     -2,9297,     -1,9531,
00:17:55.6342429,     -0,1245,     -0,5076,      9,6438,      1,2207,      3,9063,      1,7090,
00:17:55.6342429,     -0,1245,     -0,5746,      9,5289,     -3,7842,     -2,1973,     -2,3193,
00:17:55.6342429,     -0,0862,     -0,4788,      9,5193,      1,5869,     -3,0518,      7,3242,
00:17:55.6342429,     -0,1053,     -0,5938,      9,5768,      0,3662,      3,6621,     -0,4883,
00:17:55.6342429,     -0,1149,     -0,5650,      9,5864,     -1,8311,      0,6104,     -1,8311,
00:17:55.6342429,     -0,1628,     -0,4501,      9,5289,      3,5400,     -2,8076,     -1,3428,
00:17:55.6342429,     -0,0958,     -0,5171,      9,4715,     -0,6104,      2,6855,      0,3662,
00:17:55.6342429,     -0,1628,     -0,5555,      9,4810,     -1,2207,     -2,8076,      0,7324,
00:17:55.6342429,     -0,1149,     -0,5171,      9,5385,      1,9531,      1,3428,     -0,1221,
00:17:55.6342429,     -0,0766,     -0,4693,      9,5960,      0,0000,     -2,1973,     -1,5869,
00:17:55.6342429,     -0,1149,     -0,5650,      9,5193,      0,1221,      3,4180,      0,3662,
00:17:55.6342429,     -0,1149,     -0,4980,      9,6151,     -2,0752,      0,4883,     -1,9531,
00:17:55.6342429,     -0,1532,     -0,5555,      9,5577,      1,2207,     -2,4414,      4,3945,
00:17:55.6342429,     -0,0958,     -0,5555,      9,5289,      0,9766,      1,0986,     -2,0752,
00:17:55.6342429,     -0,2011,     -0,5171,      9,5960,     -2,4414,      0,0000,      0,6104,
00:17:55.6342429,     -0,1245,     -0,5076,      9,5960,      1,5869,      1,7090,     -1,8311,
00:17:55.6342429,     -0,1341,     -0,4884,      9,5864,      1,3428,     -3,5400,      1,8311,
00:17:55.6342429,     -0,0766,     -0,5267,      9,5193,     -5,3711,      3,6621,      3,2959,
00:17:55.6342429,     -0,1724,     -0,4788,      9,5385,      0,3662,     -3,2959,     -1,2207,
00:17:55.6342429,     -0,1724,     -0,4214,      9,5577,      0,9766,      1,8311,      1,0986,
00:17:55.6342429,     -0,0862,     -0,5076,      9,5481,     -0,3662,     -3,2959,     -3,4180,
00:17:55.6342429,     -0,1437,     -0,4788,      9,5385,      0,9766,      3,4180,      3,6621,
00:17:55.6442430,     -0,1245,     -0,5650,      9,5193,     -0,9766,      0,9766,     -4,0283,
00:17:55.6442430,     -0,1532,     -0,4118,      9,6247,      0,9766,     -3,4180,     -1,0986,
00:17:55.6442430,     -0,0862,     -0,5267,      9,6151,     -0,3662,      5,0049,      0,7324,
00:17:55.6442430,     -0,1532,     -0,5267,      9,6151,     -1,2207,     -3,5400,      4,2725,
00:17:55.6442430,     -0,1245,     -0,4597,      9,5577,      0,3662,      3,4180,     -3,7842,
00:17:55.6442430,     -0,1820,     -0,5171,      9,5289,     -1,7090,     -0,6104,      0,6104,
00:17:55.6442430,     -0,2011,     -0,5076,      9,5864,      0,9766,     -3,2959,      0,0000,
00:17:55.6442430,     -0,0958,     -0,4980,      9,5193,      1,3428,     -2,0752,     -0,9766,
00:17:55.6442430,     -0,0958,     -0,5746,      9,6151,      0,7324,      8,7891,      0,0000,
00:17:55.6442430,     -0,1628,     -0,5267,      9,5960,     -1,8311,     -1,0986,     -2,6855,
00:17:55.6442430,     -0,1820,     -0,5842,      9,5002,      1,3428,     -5,4932,      2,8076,
00:17:55.6442430,     -0,1149,     -0,4980,      9,5864,     -0,8545,      1,2207,      0,8545,
00:17:55.6542430,     -0,0862,     -0,5171,      9,4810,     -2,0752,     -2,1973,      4,6387,
00:17:55.6542430,     -0,1149,     -0,5555,      9,5385,      5,0049,      7,2021,     -3,6621,
00:17:55.6542430,     -0,1437,     -0,5459,      9,5577,     -6,8359,     -4,1504,      0,2441,
00:17:55.6542430,     -0,1532,     -0,5267,      9,4715,      5,0049,      2,9297,     -1,5869,
00:17:55.6542430,     -0,1532,     -0,4788,      9,5193,     -1,8311,     -3,6621,     -0,1221,
00:17:55.6542430,     -0,1149,     -0,5746,      9,5960,      0,1221,      2,4414,      3,5400,
00:17:55.6542430,     -0,1724,     -0,5267,      9,6630,      2,1973,      1,4648,     -4,2725,
00:17:55.6542430,     -0,1437,     -0,4884,      9,5672,     -5,1270,     -6,7139,      5,1270,
00:17:55.6542430,     -0,1437,     -0,5555,      9,5960,      2,6855,      3,0518,     -5,1270,
00:17:55.6542430,     -0,0670,     -0,4884,      9,5289,      0,6104,      0,7324,     -0,8545,
00:17:55.6542430,     -0,2107,     -0,5267,      9,6534,     -0,9766,     -2,0752,      4,7607,
00:17:55.6542430,     -0,1245,     -0,5171,      9,5385,     -0,8545,      0,4883,     -2,0752,
00:17:55.6542430,     -0,0670,     -0,4405,      9,4619,     -0,2441,     -1,2207,      4,5166,
00:17:55.6542430,     -0,1437,     -0,4884,      9,5864,     -0,8545,      2,4414,     -3,9063,
00:17:55.6542430,     -0,0958,     -0,4788,      9,4715,      0,7324,     -2,4414,      1,2207,
00:17:55.6542430,     -0,1149,     -0,5650,      9,5098,      1,0986,      2,0752,      0,4883,
00:17:55.6542430,     -0,1149,     -0,4501,      9,5768,      2,6855,      1,7090,     -2,5635,
00:17:55.6542430,     -0,1820,     -0,5171,      9,5768,     -3,0518,     -6,4697,      2,9297,
00:17:55.6542430,     -0,1915,     -0,4788,      9,5577,     -0,3662,      2,5635,      0,0000,
00:17:55.6542430,     -0,0766,     -0,5267,      9,5960,      0,9766,     -1,9531,     -1,0986,
00:17:55.6542430,     -0,1628,     -0,4884,      9,5577,     -6,4697,      1,3428,      0,4883,
00:17:55.6542430,     -0,0766,     -0,5171,      9,4906,      4,8828,      0,7324,     -3,6621,
00:17:55.6542430,     -0,1437,     -0,4884,      9,5481,     -0,2441,     -1,8311,      0,9766,
